time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781103784001864400,83.72686450195313,614.7740643229336,1.3722204284137713,180,24.465041392299977,606.1840641703457,185.66816877569136,13.069623721445343,9.189189832126008,39.60761723051941,0.21835182840197948
1781103785001891300,84.72689135742188,614.3172675073147,1.324234580955359,180,24.46505193394912,605.7272673547268,149.93278955003075,13.02410265427794,9.143141660829775,39.6076118911974,0.0893360233094586
1781103786001918200,85.72691821289062,616.1338368244469,1.1735243960092774,77.59772468515447,24.4650599522886,607.543836671859,81.0929479248204,12.733026936965148,8.6834940036545,39.60761980498977,0.7178075230535749
1781103787001944600,86.72694458007813,615.9310838887468,1.1774260906504956,85.86612151171393,24.465070749762564,607.3410837361589,26.08723932076446,12.7037333146433,8.648267231356652,39.607608039933844,0.5879306258306513
1781103788001970400,87.72697045898437,616.2811057930812,1.3470171202022279,79.18699311525523,24.465071234211308,607.6911056404933,15.53118036503995,12.853756636259702,8.993017397589696,39.607599914210375,0.5121708523815068
1781103789001997800,88.72699780273437,616.1205535782501,1.4947958853529746,180,24.465072181465636,607.5305534256622,359.00080146367515,12.68950418872882,9.157770770279196,39.60759040711078,0.14120151300448866
1781103790002025200,89.72702514648438,616.4126659585163,1.1024537851382488,72.38394488755387,24.465058720396158,607.8226658059284,241.71308419870076,12.730978422375026,9.224452300794637,39.607562323339295,0.9153575150892604
1781103791002051300,90.72705126953124,616.1807260625064,0.9336351818135874,52.13284375130918,24.46505504693258,607.5907259099185,237.49953221191168,12.637875094453427,9.33194677622721,39.60754113739514,1.3977224234947774
1781103792002079000,91.72707885742187,616.4188945814967,0.584411615634115,27.968987608369417,24.46505087309911,607.8288944289088,229.58000839046397,12.339170385528714,9.64435377967437,39.60752952617552,1.409250988377981
1781103793002105000,92.72710498046875,616.3482857113704,0.9610489520685493,61.675754628412655,24.465044926028106,607.7582855587825,229.7169881525464,12.020004308920406,9.148173728927954,39.60751743083042,1.151334376316766
1781103794002131500,93.72713134765625,616.1158665269613,0.9035682110237122,67.29171855688722,24.4650430206811,607.5258663743734,247.487064695225,11.922192534476906,9.038209441113995,39.60749903382551,1.08799103327308
1781103795002158600,94.72715869140625,616.2280144030228,0.9214634144556906,64.62610203547894,24.465036872435835,607.6380142504349,244.58502975310978,11.72667375844328,9.014281323508484,39.60748480737153,1.1317028213303473
1781103796002185500,95.727185546875,615.7255103755742,0.9594148641070981,55.36446698426085,24.465033077840463,607.1355102229863,250.62533562589073,11.485534479698702,8.768143519670144,39.60746657764619,1.3031222680309202
1781103797002213000,96.72721313476562,615.6207857038826,0.9097623452356293,46.26282580139584,24.465032714751278,607.0307855512947,256.2317609393665,11.249551734446975,8.670907553241628,39.607447388857516,1.5740583759149143
1781103798002238700,97.72723876953125,615.5001396732405,0.535900494587286,26.967904484727132,24.465034316597478,606.9101395206526,261.4921832102518,11.264379562307887,9.028926526362783,39.607437519387155,1.5353229656670278
1781103799002265300,98.72726538085938,615.6127518732101,0.5444234877747414,28.72476555291288,24.465031375339752,607.0227517206222,266.2956727239749,11.249685209819033,9.567530352660798,39.607423084685145,1.5355196853590207
1781103800002292500,99.72729248046875,616.1655417522416,0.5449182890727357,24.125436965318038,24.465026316276745,607.5755415996537,270.88179109470093,11.253285252745961,9.582339460127338,39.60740909723334,1.4869159897821427
1781103801002319000,100.72731909179687,616.1212209733203,0.5829798488014505,26.51456921740997,24.46503976814305,607.5312208207324,305.96500646638,11.224846590150712,9.869034058990444,39.607397864519555,1.540225433718548
1781103802002346000,101.72734594726562,616.0589258475229,0.488553807938909,24.357869636263395,24.465047453671797,607.468925694935,310.04827109797003,10.900001620029256,9.74665728335319,39.60738781216894,1.5435209254641329
1781103803002372600,102.72737255859376,616.1400673035532,0.560567378308078,27.751846763691496,24.465043686742614,607.5500671509653,289.45962201536383,10.783266929128242,9.843767817981828,39.60736927329189,1.5045932552020875
1781103804002400500,103.727400390625,617.5837016487494,0.6257971651952814,20.093930081512315,24.4650521272336,608.9937014961615,290.42854563616544,10.742759097995988,9.458364349408034,39.6073620731181,1.2247762965883542
1781103805002425600,104.72742553710937,618.3133258167654,0.7727685215233933,21.001768248272647,24.465046623663014,609.7233256641775,267.0698331797885,10.621886936461983,8.407383105352373,39.607355322257995,0.9413494933629941
1781103806002452500,105.72745239257813,618.7033743243665,0.7899658421719635,20.712057156336336,24.465047258320027,610.1133741717786,266.5036967811577,10.632048074872396,8.167004179432517,39.60734468810833,1.0550116661461182
1781103807002479400,106.72747924804688,618.1369363255799,0.5651002278153149,22.74800418033654,24.465045353481077,609.546936172992,269.15832524544584,10.632613090519776,8.560188976804126,39.607323145013275,1.5244102153018066
1781103808002505700,107.72750561523438,616.9827739428729,0.510178537427797,22.494856233973803,24.46504601175026,608.392773790285,272.39952358315077,10.624826695342227,9.385747128101483,39.607306607419325,1.554502342023731
1781103809002532400,108.72753247070312,616.4203499350697,0.6113590368678412,24.72378535084537,24.465037868869317,607.8303497824818,257.68329266764727,10.591281142410008,9.428056071609584,39.60729303320629,1.4717490373686941
1781103810002559700,109.72755981445313,615.8794345986098,0.592786190536558,23.505317115971305,24.46502832174445,607.2894344460219,246.93685992377985,10.647744219822497,9.288856298210703,39.607283104849486,1.4846142474320516
1781103811002587000,110.7275869140625,615.052626288496,0.6258588741986143,21.520644257532762,24.465025409353245,606.4626261359081,250.75592946236995,10.675426257922908,8.993402772521236,39.60727068819135,1.4334261253198022
1781103812002613500,111.72761352539062,614.3090040218085,0.6797082451562928,21.144496964928006,24.465023506090642,605.7190038692206,265.74832143387493,10.541047008860499,8.776166772753422,39.607258045119394,1.3123817631754053
1781103813002639400,112.72763940429688,613.9635451119393,0.6594848704343489,22.444744668523267,24.46502209776369,605.3735449593514,269.204319631424,10.44811043955198,8.464794197056255,39.60724378947582,1.417032631546387
1781103814002666500,113.72766650390625,614.2186815580353,0.567225124571363,26.662814210788117,24.465014207474066,605.6286814054474,260.2025847365247,10.270731021971503,8.56981173263899,39.607225706581616,1.602180690275805
1781103815002693000,114.72769311523437,614.7102245381102,0.616508743478866,30.87606130077165,24.465003599794194,606.1202243855223,244.40480220286267,10.398046293658059,8.975107941815097,39.607214558196866,1.5679552468286568
1781103816002720300,115.72772021484376,615.1387199917808,0.8549683783175874,49.75149346586868,24.46499337148865,606.5487198391929,231.71130298745305,10.48741257626287,8.74161565645047,39.60721120892319,1.21957206280276
1781103817002747000,116.72774682617188,615.2448658393696,0.9470626237051407,102.6475478795642,24.464989757171576,606.6548656867817,221.55917058177744,10.40795084061615,8.552841071731358,39.60721206837508,0.6220946317616748
1781103818002773200,117.72777319335937,615.1576290484518,0.682876865630665,76.64003073094128,24.46498251263937,606.5676288958639,227.46046567646087,10.385890881342338,8.667604402814147,39.60720417512412,0.700781133474402
1781103819002800400,118.72780029296875,615.1173595516011,0.9092145828577434,78.31806270103803,24.464972203527466,606.5273593990132,223.78066952138255,10.418332388157678,8.399778963781703,39.60719794806398,0.9403217598113526
1781103820002827300,119.7278271484375,615.7166383592412,1.0959080008460074,65.66738735160635,24.464964235367823,607.1266382066533,220.0536782485269,10.549893839901479,8.31666763817144,39.60719660875042,0.918839548347281
1781103821002854100,120.72785424804688,615.5367505541071,0.9306508008270921,98.46054610903843,24.46495937443231,606.9467504015192,220.54035316802953,10.391747175198557,8.19064329290772,39.607192259281675,0.7331716345472152
1781103822002879700,121.72787963867188,615.788032181561,1.129489246049565,113.29977991812136,24.46495710143828,607.1980320289731,217.5052976963471,10.454610007272157,8.353864483715098,39.60719380275739,0.5210542396518879
1781103823002907400,122.72790747070313,615.8232912868261,1.0505999001842352,100.60789038057118,24.46495585920822,607.2332911342382,219.31525968362678,10.432830110157802,8.285405931301076,39.60718914708424,0.6543693436202881
1781103824002933800,123.72793383789063,615.5563399605453,0.9024837568049004,81.09586068439167,24.464949010970443,606.9663398079574,218.7936299530314,10.63828034977714,8.699889577079167,39.60717978877423,0.8987676187218069
1781103825002960100,124.72796020507812,615.4737741332501,0.9146756697277016,77.15095100843834,24.464945946000505,606.8837739806622,224.54926468832932,10.55439368537676,9.030026699981862,39.607173653492836,0.9579073856800006
1781103826002987300,125.7279873046875,615.735656815581,0.9838247488967161,95.0582685233919,24.464948822648324,607.1456566629931,239.43550470683076,10.658155348738243,8.871867186233114,39.60716654746092,0.718834192409294
1781103827003014000,126.72801391601563,615.6068490101025,0.961077592963179,88.04294825778874,24.46494843352923,607.0168488575146,252.99406290808017,10.522897600893986,8.907122855167854,39.6071549681782,0.7247634727867477
1781103828003040800,127.72804077148437,615.385494472459,0.9149564019286216,75.15487427668978,24.46494473967406,606.7954943198711,250.7594915029048,10.621809546302114,8.63766689002522,39.60714062947174,0.9841746326796831
1781103829000120000,128.7251201171875,615.5812171306461,0.9561339838060781,65.03396403336481,24.464946171570624,606.9912169780582,258.9879273265474,11.03418994824762,8.793339043162067,39.607125721485396,1.1106748626638818
1781103830000103000,129.72510302734375,615.2313671233132,0.944649554896815,87.69056035623868,24.46494713520587,606.6413669707254,268.40388530690393,11.15046465618544,8.634610856646882,39.607120888938546,0.8458932207477473
1781103831000127200,130.72512719726564,615.4077758518979,0.9215688764264309,111.71345189030642,24.46494682359958,606.81777569931,272.98605096141307,11.550581566254206,8.945311112424667,39.60711493151368,0.6611562692469445
1781103832000113200,131.72511303710937,615.409483381547,0.9914406853556503,127.50627271070884,24.464946844857163,606.8194832289591,279.1318172488276,11.858792126901315,8.954544316381268,39.60711059008947,0.5698362815179839
1781103833000097000,132.72509692382812,615.5946829188615,1.0348261713720888,66.4001397220503,24.46494667413226,607.0046827662736,276.22118523386473,12.305609037355158,9.243097238346333,39.607092712063675,1.0269343520462098
1781103834000121000,133.72512109375,615.1017811549827,0.9085643954594476,68.66198143073278,24.464940587309563,606.5117810023949,264.27933446161865,12.367795479030553,8.97382931559819,39.60708050475213,1.0721213750642544
1781103835000100600,134.7251005859375,614.7579398239031,0.9101045472288039,54.581853917942105,24.464936812394807,606.1679396713153,257.99374362635285,12.68906837701953,9.016992308082544,39.60706545800429,1.2697341797102906
1781103836000081700,135.72508154296875,615.4403241882101,0.9855588184629456,70.45594570700308,24.46493007376968,606.8503240356222,248.61027335426365,12.835250422906483,8.959620134853912,39.60705745881568,1.0352392921642173
1781103837000105200,136.72510522460936,615.6401030905545,1.3506143342747225,180,24.46493219147127,607.0501029379666,232.88899163957487,12.939822727699365,8.903105972738008,39.607063498686884,0.24646116246412703
1781103838000091400,137.72509130859376,615.424538332969,1.0774053493181708,93.43183609500952,24.4649227801617,606.8345381803811,253.42536308651955,12.83000810010039,8.356690083752554,39.60704165179974,0.8999079191737331
1781103839000074800,138.72507470703124,615.4415858183056,0.9492002320770178,71.29143167246633,24.46491164164994,606.8515856657177,249.61988415731395,12.86311404736204,8.345470979816296,39.607024882229595,1.0767317275826849
